onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
114.884	0.125	2nd/omission/expected	211	229768	20.0	LOW_C	1.0	8.6542	3.2871	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
125.016	0.125	1st/omission/expected	111	250032	20.0	LOW_C	1.0	9.8919	3.2148	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
126.0165	0.125	2nd/omission/expected	211	252033	20.0	LOW_C	1.0	9.8919	3.2148	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
135.583	0.125	1st/repetition/unexpected	122	271166	20.0	LOW_C	1.0	9.3196	2.2151	I	22.0	63	57	1	1	0.125	55.8	es22	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
136.583	0.125	2nd/repetition/unexpected	222	273166	20.0	LOW_C	1.0	9.3196	2.2151	I	22.0	63	57	1	1	0.125	55.8	es22	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
145.7115	0.125	1st/omission/expected	111	291423	20.0	LOW_C	1.0	9.1132	2.9254	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
146.7115	0.125	2nd/omission/expected	211	293423	20.0	LOW_C	1.0	9.1132	2.9254	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
157.542	0.125	1st/omission/expected	111	315084	20.0	LOW_C	1.0	10.5828	2.3104	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
158.542	0.125	2nd/omission/expected	211	317084	20.0	LOW_C	1.0	10.5828	2.3104	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
168.598	0.125	1st/repetition/unexpected	122	337196	20.0	LOW_C	1.0	9.8095	4.5691	I	22.0	63	57	1	1	0.125	55.8	es22	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
169.598	0.125	2nd/repetition/unexpected	222	339196	20.0	LOW_C	1.0	9.8095	4.5691	I	22.0	63	57	1	1	0.125	55.8	es22	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
178.476	0.125	1st/omission/expected	111	356952	20.0	LOW_C	1.0	8.863	3.2631	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
179.4765	0.125	2nd/omission/expected	211	358953	20.0	LOW_C	1.0	8.863	3.2631	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
190.3555	0.125	1st/omission/expected	111	380711	20.0	LOW_C	1.0	10.6316	2.5925	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
191.3555	0.125	2nd/omission/expected	211	382711	20.0	LOW_C	1.0	10.6316	2.5925	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
200.122	0.125	1st/omission/expected	111	400244	20.0	LOW_C	1.0	8.5182	2.8955	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
201.122	0.125	2nd/omission/expected	211	402244	20.0	LOW_C	1.0	8.5182	2.8955	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
212.744	0.125	1st/repetition/unexpected	122	425488	20.0	LOW_C	1.0	11.3757	5.8414	I	22.0	63	57	1	1	0.125	55.8	es22	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
213.7445	0.125	2nd/repetition/unexpected	222	427489	20.0	LOW_C	1.0	11.3757	5.8414	I	22.0	63	57	1	1	0.125	55.8	es22	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
222.1065	0.125	1st/omission/expected	111	444213	20.0	LOW_C	1.0	8.3468	3.0802	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
223.106	0.125	2nd/omission/expected	211	446212	20.0	LOW_C	1.0	8.3468	3.0802	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
231.4425	0.125	1st/omission/expected	111	462885	20.0	LOW_C	1.0	8.0896	3.0669	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
232.4425	0.125	2nd/omission/expected	211	464885	20.0	LOW_C	1.0	8.0896	3.0669	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
241.0245	0.125	1st/omission/expected	111	482049	20.0	LOW_C	1.0	8.3349	3.803	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
242.025	0.125	2nd/omission/expected	211	484050	20.0	LOW_C	1.0	8.3349	3.803	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
253.8385	0.125	1st/repetition/unexpected	122	507677	20.0	LOW_C	1.0	11.566	3.4019	I	22.0	63	57	1	1	0.125	55.8	es22	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
254.8385	0.125	2nd/repetition/unexpected	222	509677	20.0	LOW_C	1.0	11.566	3.4019	I	22.0	63	57	1	1	0.125	55.8	es22	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
266.0275	0.125	1st/omission/expected	111	532055	20.0	LOW_C	1.0	11.174	3.5703	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
267.0275	0.125	2nd/omission/expected	211	534055	20.0	LOW_C	1.0	11.174	3.5703	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
275.609	0.125	1st/omission/expected	111	551218	20.0	LOW_C	1.0	8.334	2.5413	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	1	0
276.609	0.125	2nd/omission/expected	211	553218	20.0	LOW_C	1.0	8.334	2.5413	I	22.0	63	57	0	1	0.125	55.8	es22	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es22_00_0004.txt	1.0	2	0
