onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
119.3195	0.125	2nd/omission/expected	211	238639	20.0	LOW_D	1.0	11.7878	3.0086	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	9	36	36	20	30	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
127.718	0.125	1st/omission/expected	111	255436	20.0	LOW_D	1.0	8.1518	2.5263	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
128.718	0.125	2nd/omission/expected	211	257436	20.0	LOW_D	1.0	8.1518	2.5263	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
139.325	0.125	1st/omission/expected	111	278650	20.0	LOW_D	1.0	10.3591	5.2116	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
140.325	0.125	2nd/omission/expected	211	280650	20.0	LOW_D	1.0	10.3591	5.2116	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
151.6665	0.125	1st/repetition/unexpected	122	303333	20.0	LOW_D	1.0	11.0938	2.4977	A	7.0	55	65	1	1	0.125	59.0	es11	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
152.6665	0.125	2nd/repetition/unexpected	222	305333	20.0	LOW_D	1.0	11.0938	2.4977	A	7.0	55	65	1	1	0.125	59.0	es11	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
162.9155	0.125	1st/repetition/unexpected	122	325831	20.0	LOW_D	1.0	10.2339	4.3808	A	7.0	55	65	1	1	0.125	59.0	es11	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
163.9155	0.125	2nd/repetition/unexpected	222	327831	20.0	LOW_D	1.0	10.2339	4.3808	A	7.0	55	65	1	1	0.125	59.0	es11	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
172.672	0.125	1st/omission/expected	111	345344	20.0	LOW_D	1.0	8.7409	2.5122	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
173.672	0.125	2nd/omission/expected	211	347344	20.0	LOW_D	1.0	8.7409	2.5122	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
183.389	0.125	1st/omission/expected	111	366778	20.0	LOW_D	1.0	9.4698	2.9486	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
184.389	0.125	2nd/omission/expected	211	368778	20.0	LOW_D	1.0	9.4698	2.9486	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
195.3965	0.125	1st/omission/expected	111	390793	20.0	LOW_D	1.0	10.7601	5.7860000000000005	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
196.3965	0.125	2nd/omission/expected	211	392793	20.0	LOW_D	1.0	10.7601	5.7860000000000005	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
207.7355	0.125	1st/repetition/unexpected	122	415471	20.0	LOW_D	1.0	11.0926	2.8759	A	7.0	55	65	1	1	0.125	59.0	es11	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
208.736	0.125	2nd/repetition/unexpected	222	417472	20.0	LOW_D	1.0	11.0926	2.8759	A	7.0	55	65	1	1	0.125	59.0	es11	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
218.1475	0.125	1st/omission/expected	111	436295	20.0	LOW_D	1.0	9.3965	3.3458	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
219.147	0.125	2nd/omission/expected	211	438294	20.0	LOW_D	1.0	9.3965	3.3458	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
228.0775	0.125	1st/omission/expected	111	456155	20.0	LOW_D	1.0	8.6837	2.1911	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es11_00_0003.txt	1.0	1	0
229.0775	0.125	2nd/omission/expected	211	458155	20.0	LOW_D	1.0	8.6837	2.1911	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es11_00_0003.txt	1.0	2	0
237.875	0.125	1st/omission/expected	111	475750	20.0	LOW_D	1.0	8.5499	3.752	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es11_00_0004.txt	1.0	1	0
238.875	0.125	2nd/omission/expected	211	477750	20.0	LOW_D	1.0	8.5499	3.752	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es11_00_0004.txt	1.0	2	0
249.779	0.125	1st/repetition/unexpected	122	499558	20.0	LOW_D	1.0	10.6564	2.0946	A	7.0	55	65	1	1	0.125	59.0	es11	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es11_00_0004.txt	1.0	1	0
250.779	0.125	2nd/repetition/unexpected	222	501558	20.0	LOW_D	1.0	10.6564	2.0946	A	7.0	55	65	1	1	0.125	59.0	es11	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es11_00_0004.txt	1.0	2	0
261.8785	0.125	1st/omission/expected	111	523757	20.0	LOW_D	1.0	11.0843	4.6777	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es11_00_0004.txt	1.0	1	0
262.8785	0.125	2nd/omission/expected	211	525757	20.0	LOW_D	1.0	11.0843	4.6777	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es11_00_0004.txt	1.0	2	0
275.11	0.125	1st/omission/expected	111	550220	20.0	LOW_D	1.0	11.9848	3.5385	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es11_00_0004.txt	1.0	1	0
276.11	0.125	2nd/omission/expected	211	552220	20.0	LOW_D	1.0	11.9848	3.5385	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es11_00_0004.txt	1.0	2	0
287.2485	0.125	1st/omission/expected	111	574497	20.0	LOW_D	1.0	10.8919	5.0169	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es11_00_0004.txt	1.0	1	0
288.2485	0.125	2nd/omission/expected	211	576497	20.0	LOW_D	1.0	10.8919	5.0169	A	7.0	55	65	0	1	0.125	59.0	es11	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es11_00_0004.txt	1.0	2	0
